9
20	13012.9795	6250.476	180.40494	0.0	0.0	180.0	1.4599996
20	13114.3057	6199.053	202.56645	0.0	0.0	0.0	1.0000000
20	13059.7070	6091.942	68.21796	0.0	0.0	240.0	1.0000000
19	13147.0391	6138.604	213.97021	0.0	0.0	180.0	1.0000000
19	13075.2021	6029.704	210.00455	0.0	0.0	240.0	1.5799994
20	13808.0986	5412.161	279.75519	0.0	0.0	-150.0	1.1799998
18	13879.5293	5460.874	225.52756	0.0	0.0	60.0	1.0000000
21	13797.9580	5339.729	188.77324	0.0	0.0	420.0	1.1799998
20	13817.5313	5508.312	184.54092	0.0	0.0	60.0	1.0000000
20	13050.6709	5271.025	185.98253	0.0	0.0	30.0	1.4199996
20	13046.7461	5275.469	258.16699	0.0	0.0	-150.0	1.0000000
20	13096.7910	5334.897	-4.98589	0.0	0.0	240.0	1.1799998
20	13027.2383	5222.806	78.56278	-10.0	0.0	240.0	1.0000000
21	12975.3330	5170.214	132.05786	0.0	0.0	1470.0	1.0000000
20	12815.2832	6179.045	167.87849	0.0	0.0	-120.0	1.0000000
20	13050.2363	5390.127	127.08094	0.0	0.0	420.0	1.1399999
19	13874.6543	5400.744	211.65163	45.0	0.0	60.0	1.5799994
20	14057.8242	4898.062	211.67744	95.0	0.0	-240.0	1.0000000
21	14132.4004	4832.228	80.82309	0.0	0.0	210.0	1.0000000
18	14098.1514	4944.633	197.79265	0.0	0.0	-150.0	1.0000000
18	14141.9814	4821.434	205.73499	0.0	0.0	30.0	1.0000000
18	13873.1709	5400.396	221.85495	0.0	0.0	60.0	1.0000000
18	13131.6074	5286.837	205.90074	0.0	0.0	60.0	1.0000000
18	13114.4658	5326.246	206.06046	0.0	0.0	90.0	1.0000000
18	13061.3408	5180.598	185.84108	0.0	0.0	30.0	1.0000000
18	13126.2266	5238.632	201.83997	0.0	0.0	60.0	1.0000000
18	13054.5273	6159.253	203.82449	0.0	0.0	60.0	1.0000000
18	13059.7676	6154.851	204.18958	0.0	0.0	-150.0	1.0000000
18	13802.2744	5362.115	308.83374	0.0	0.0	240.0	1.0000000
18	12925.0410	6063.161	183.85672	0.0	0.0	0.0	1.0000000
18	13318.6016	6052.696	229.30400	0.0	0.0	0.0	1.0000000
18	12821.7588	6015.065	169.12677	0.0	0.0	60.0	1.0000000
18	13353.6807	5424.083	170.88962	0.0	0.0	0.0	1.0000000
18	13826.1006	5269.252	186.53094	0.0	0.0	60.0	1.0000000
18	14137.5352	4967.958	212.46512	0.0	0.0	-270.0	1.0000000
82	13182.3037	6000.518	255.39044	0.0	0.0	60.0	1.0000000
82	13114.1514	5966.654	286.28854	-10.0	0.0	-30.0	1.0000000
82	13205.3467	5213.928	275.95596	0.0	0.0	60.0	1.0000000
82	13304.9082	5245.670	262.97461	0.0	0.0	30.0	1.0000000
82	13991.5586	5308.512	243.75972	0.0	0.0	60.0	1.0000000
23	14218.5078	7946.341	-17.58392	0.0	0.0	-120.0	1.2599998
40	14160.7783	8184.189	-173.00002	0.0	0.0	120.0	1.0000000
40	13985.4365	8527.480	-189.91223	0.0	0.0	90.0	1.0000000
40	14104.3740	8791.448	-181.00002	0.0	0.0	30.0	1.0000000
23	13945.1953	8352.058	-13.41216	0.0	0.0	-120.0	1.4399996
27	14252.6465	8962.947	-24.66986	0.0	0.0	-90.0	1.4199996
50	14089.8564	8794.070	-257.22650	0.0	0.0	0.0	4.0599971
17	12815.4873	9125.556	161.16649	0.0	0.0	-150.0	1.0000000
6	12811.9502	8991.896	152.41994	0.0	0.0	-30.0	1.2399998
82	12947.4111	8839.512	262.55350	10.0	0.0	60.0	1.0000000
40	12931.2910	10724.687	-200.00003	5.0	0.0	150.0	1.0000000
40	13311.9541	10551.073	-205.73390	5.0	0.0	180.0	1.0000000
40	13699.7373	10672.387	-205.00002	5.0	0.0	240.0	1.0000000
40	14049.6973	10956.482	-194.99997	5.0	0.0	210.0	1.0000000
27	13022.8477	10537.516	133.84283	5.0	0.0	120.0	0.5200005
27	12914.0557	10626.130	133.89211	5.0	0.0	60.0	0.5200005
30	13662.8740	10393.938	163.49997	-15.0	0.0	-2460.0	1.0000000
27	13889.5654	10742.088	115.00014	-25.0	0.0	-210.0	0.6600003
27	13734.3291	10636.248	80.00014	-25.0	0.0	-420.0	0.6600003
26	13965.6445	10721.632	155.00003	-15.0	0.0	-1440.0	1.0000000
32	13219.0586	10439.578	163.82462	0.0	0.0	-3240.0	1.0000000
26	13754.6455	10365.381	163.50009	-15.0	0.0	-1440.0	1.0000000
26	13296.5098	10481.212	153.82458	-15.0	0.0	-1590.0	1.0000000
30	13815.8145	10481.047	163.65797	5.0	0.0	-1380.0	1.0000000
30	13741.1221	10546.234	164.35144	5.0	0.0	-1440.0	1.0000000
30	13823.5967	10560.799	164.21596	5.0	0.0	-1830.0	1.3199997
26	13295.9854	10384.738	163.42902	-15.0	0.0	-1680.0	1.0000000
23	14065.6738	10892.107	125.35286	55.0	0.0	-270.0	0.5600004
27	14394.1621	11125.234	114.80522	-70.0	0.0	-180.0	1.2999997
27	14247.4023	10952.476	54.80522	5.0	0.0	60.0	1.0000000
26	14316.8691	10993.875	155.32462	-15.0	0.0	-1590.0	1.0000000
26	14365.0732	10918.368	165.15790	-15.0	0.0	-1590.0	1.0000000
56	13986.4844	10815.653	154.50529	-15.0	0.0	-1590.0	1.8599992
32	13708.3223	10497.096	157.00294	0.0	0.0	-3300.0	1.0000000
26	13857.4004	10441.979	163.65796	-15.0	0.0	-1590.0	1.0000000
33	13558.9980	10440.790	156.22017	0.0	0.0	-1230.0	1.6799994
26	13546.3281	10375.521	170.25963	-15.0	0.0	-1590.0	1.0000000
30	13580.8457	10331.829	164.01082	5.0	0.0	-1080.0	1.2399998
26	14325.8496	10775.545	154.21234	-15.0	0.0	-1590.0	1.0000000
23	13306.4277	10264.173	102.30077	45.0	0.0	-2550.0	1.0000000
6	13322.9385	10142.275	156.45537	0.0	0.0	-360.0	0.6600003
40	14370.9453	11211.087	-259.81281	5.0	0.0	240.0	1.2199998
56	14359.2383	12046.462	155.31128	-5.0	0.0	-2100.0	1.4799995
27	14257.5781	12038.549	124.78543	40.0	0.0	-2160.0	1.0000000
26	14212.2383	12093.138	165.67659	-5.0	0.0	-2400.0	1.0000000
23	14358.0879	12339.006	85.73625	0.0	0.0	0.0	1.0000000
23	14230.2646	12362.487	137.95981	45.0	0.0	-360.0	0.7200003
56	14211.7344	12164.384	165.26373	-5.0	0.0	-2250.0	1.4799995
6	14246.4063	12147.055	185.00700	0.0	0.0	0.0	1.0000000
6	14266.8516	12196.243	202.58981	0.0	0.0	0.0	1.0000000
40	12907.1211	12427.552	-193.50273	0.0	0.0	60.0	1.0000000
80	12976.9355	12640.044	3.75200	0.0	0.0	-90.0	1.0400000
32	12891.4707	12602.383	173.62770	-25.0	0.0	-510.0	0.9600000
40	13185.3965	13273.974	-185.19847	0.0	0.0	90.0	1.0000000
40	13237.6777	13777.031	-180.19849	-5.0	0.0	60.0	1.0000000
40	13389.5488	14241.143	-170.19847	-5.0	0.0	90.0	1.0000000
39	13086.1748	13550.382	-235.50003	0.0	0.0	-2070.0	1.2399998
23	13205.0645	14015.143	109.49992	15.0	0.0	0.0	0.6200004
40	13809.3311	13269.856	-147.00006	-15.0	0.0	-420.0	1.0000000
40	13772.7832	14188.783	-102.00000	-25.0	0.0	-480.0	1.0000000
40	14287.6523	12848.925	-148.01137	-15.0	0.0	-390.0	1.0000000
40	13654.4082	13727.863	-151.31612	-15.0	0.0	-450.0	1.0000000
27	14134.3740	13398.720	132.30246	0.0	0.0	-990.0	1.0000000
27	14029.0078	13850.583	77.99998	0.0	0.0	-1110.0	1.0000000
56	14013.9570	14100.028	164.03580	0.0	0.0	-1020.0	1.8199992
27	14085.9561	14204.792	88.23108	0.0	0.0	-1290.0	0.9600000
23	13889.2041	13671.103	80.79010	0.0	0.0	-1110.0	1.0000000
35	14345.0068	13900.683	65.70639	-30.0	0.0	-1350.0	1.6199994
35	14107.1270	13847.074	153.02927	-30.0	0.0	-1350.0	1.6199994
35	14153.1855	14161.205	157.67705	-30.0	0.0	-1380.0	1.6199994
56	14023.9365	13774.936	143.13622	0.0	0.0	-870.0	1.8199992
32	13920.4463	13554.353	167.82384	0.0	0.0	-870.0	1.0000000
16	14094.9277	13802.389	167.99995	0.0	0.0	-1110.0	1.0000000
32	14064.9785	13248.527	161.03586	0.0	0.0	-2130.0	1.0000000
33	14392.8906	13039.993	176.02869	0.0	0.0	-2130.0	1.7199993
6	14124.3535	14136.743	169.16563	0.0	0.0	-30.0	1.0000000
6	14174.6719	14199.860	163.35469	0.0	0.0	0.0	0.8600001
6	14187.8184	14180.534	175.74490	0.0	0.0	0.0	0.8800001
6	14114.3896	14087.438	168.03424	0.0	0.0	0.0	1.0000000
6	14101.6914	13806.382	169.06429	0.0	0.0	0.0	1.0000000
40	13087.6396	12855.273	-164.91376	0.0	0.0	90.0	1.0000000
40	13705.1172	15762.854	-290.69852	10.0	0.0	60.0	1.3399997
40	12871.5527	15931.726	-307.09741	0.0	0.0	-630.0	1.4199996
40	12975.6943	15747.280	-163.37503	0.0	0.0	-900.0	1.0000000
39	13331.7236	15835.860	-244.90915	0.0	0.0	-840.0	1.3199997
27	13227.5586	15753.999	70.77866	0.0	0.0	-900.0	1.0000000
26	13801.4541	15921.301	189.60764	0.0	0.0	-1380.0	1.0000000
40	13369.7471	15393.276	-411.92255	10.0	0.0	60.0	1.5999994
27	13221.8174	15271.683	-101.75203	10.0	0.0	-300.0	1.8999991
27	13536.3291	15682.302	108.58762	40.0	0.0	0.0	0.9200001
26	13613.9219	15702.959	173.65939	0.0	0.0	-2130.0	1.0000000
30	13517.4404	15518.999	173.59280	-15.0	0.0	-2970.0	1.0000000
27	12997.1855	15599.125	140.50002	0.0	0.0	-660.0	0.8800001
35	13078.9971	15600.570	160.49997	-20.0	0.0	90.0	1.2399998
35	13058.5801	15552.966	165.87502	-20.0	0.0	60.0	1.2799997
26	13010.3086	15515.343	175.40306	0.0	0.0	0.0	1.0000000
26	13208.3320	15654.304	175.40308	0.0	0.0	0.0	1.0000000
39	13351.7334	14471.553	-286.23535	-10.0	0.0	60.0	1.3999996
39	13328.2422	14949.876	-230.89984	-5.0	0.0	60.0	1.2399998
39	13226.0137	15154.693	-297.73575	-5.0	0.0	90.0	1.4599996
39	13317.7373	15037.962	-313.38342	-5.0	0.0	90.0	1.4799995
40	13408.7139	14719.643	-416.69940	10.0	0.0	90.0	1.6199994
23	13266.1006	15093.468	101.15604	10.0	0.0	0.0	0.6200004
40	13878.5664	14480.215	-113.17853	-25.0	0.0	-450.0	1.0000000
40	13994.7432	14971.871	-103.50003	-25.0	0.0	-480.0	1.0000000
40	14140.5566	15362.747	-110.50002	-25.0	0.0	-480.0	1.0000000
40	14235.0840	15644.800	-128.59059	-25.0	0.0	-450.0	1.0000000
27	13698.8125	15867.651	128.58267	65.0	0.0	-30.0	1.4999995
26	13310.8164	15810.956	167.46446	0.0	0.0	-1380.0	1.0000000
27	12847.1631	15648.370	142.16238	0.0	0.0	-840.0	0.8800001
27	14267.5879	15041.452	85.14819	0.0	0.0	-930.0	1.0000000
27	14128.9824	14696.006	81.88536	0.0	0.0	-1140.0	1.0000000
26	14254.8467	14940.045	162.04933	-10.0	0.0	-1050.0	1.0000000
56	14189.7920	14815.873	182.27084	-10.0	0.0	-1050.0	1.4199996
35	14209.0908	14687.477	161.59871	-30.0	0.0	-990.0	1.5799994
27	13343.2363	14704.591	101.75171	-60.0	0.0	-180.0	1.0000000
27	13356.1279	14868.277	93.03988	-60.0	0.0	-180.0	1.0000000
40	12875.5137	16414.188	-310.00000	0.0	0.0	-630.0	1.4199996
40	12949.2783	16812.666	-318.50000	0.0	0.0	-660.0	1.4199996
40	13346.4814	16799.316	-314.99997	0.0	0.0	-780.0	1.4199996
40	13471.1484	16497.025	-147.94223	0.0	0.0	-810.0	1.0000000
40	13909.5801	16239.893	-435.58289	10.0	0.0	90.0	1.6799994
39	13156.9248	17023.926	-238.49998	0.0	0.0	-2160.0	1.2799997
39	13859.4463	16010.444	-276.37494	0.0	0.0	-1020.0	1.3399997
27	13824.4873	16003.533	129.37500	0.0	0.0	-1110.0	0.5600004
27	13855.3740	16458.717	56.55850	0.0	0.0	-1110.0	1.0000000
27	13418.4170	16025.244	145.22462	75.0	0.0	-1110.0	0.8400002
23	13462.5313	16217.295	76.77979	35.0	0.0	-1440.0	1.0000000
40	13360.6836	16138.154	-168.99266	0.0	0.0	-840.0	1.0000000
56	13499.3438	16798.824	187.31902	0.0	0.0	-1320.0	1.0000000
56	13440.5098	16047.943	175.61150	0.0	0.0	-1290.0	1.5999994
40	13926.6973	16713.258	-446.86609	10.0	0.0	90.0	1.6799994
40	13652.9336	17145.340	-453.37448	20.0	0.0	120.0	1.6799994
27	13876.5332	16951.408	53.65196	0.0	0.0	-1080.0	0.8800001
56	13712.5479	17103.949	150.13423	0.0	0.0	-1290.0	1.0000000
56	13604.3535	17208.354	129.28842	0.0	0.0	-1620.0	1.8999991
40	13572.5029	17493.658	-255.83485	20.0	0.0	60.0	1.1799998
80	13521.9150	17320.018	-33.97235	0.0	0.0	-90.0	1.2599998
80	13586.4268	17543.732	100.53473	70.0	0.0	-30.0	1.2599998
40	13714.9785	18458.557	-161.40302	0.0	0.0	120.0	1.0000000
40	13278.0693	19193.740	-174.04604	0.0	0.0	90.0	1.0000000
40	13443.2246	18816.711	-175.71141	0.0	0.0	120.0	1.0000000
40	14352.7793	18988.756	-124.72510	-15.0	0.0	-1140.0	1.0000000
23	13537.4326	18647.225	49.78618	0.0	0.0	-1170.0	1.0000000
27	13739.5078	18233.867	127.33896	20.0	0.0	90.0	1.0000000
27	13249.0039	19000.049	82.69229	0.0	0.0	-60.0	1.0000000
80	13706.7637	17686.711	88.33751	70.0	0.0	-30.0	1.2599998
39	13830.2783	18166.850	-262.91132	0.0	0.0	150.0	1.3399997
40	13943.6084	17623.699	-250.24132	20.0	0.0	0.0	1.1799998
56	13693.4756	18165.070	167.56085	15.0	0.0	-900.0	1.8999991
56	13954.3896	18167.896	144.21039	15.0	0.0	-870.0	1.8999991
80	14250.3496	17612.371	54.56857	-40.0	0.0	-300.0	1.0000000
80	13915.1953	17638.270	131.41843	-90.0	0.0	-270.0	1.0000000
80	14108.2822	17625.184	151.88940	-90.0	0.0	-270.0	1.0000000
80	13825.6016	18158.629	41.66806	0.0	0.0	60.0	1.0000000
80	14205.0840	17691.711	67.29085	-40.0	0.0	-300.0	1.0000000
80	13970.1885	18305.383	-46.54521	-45.0	0.0	180.0	2.1599989
80	14207.1885	18176.988	64.69133	-55.0	0.0	60.0	1.5599995
51	14272.3926	18172.768	127.57799	0.0	0.0	180.0	2.1799989
27	13453.4736	18296.990	230.82657	-5.0	0.0	-2100.0	0.7000003
40	13070.0078	19981.012	-171.21140	0.0	0.0	90.0	1.0000000
40	13102.8555	19629.029	-172.10741	0.0	0.0	120.0	1.0000000
40	12966.6514	20419.254	-169.49998	0.0	0.0	90.0	1.0000000
40	13814.5176	20413.236	-174.86322	0.0	0.0	1350.0	1.0000000
40	13914.0615	19957.725	-176.14551	0.0	0.0	1380.0	1.0000000
40	14100.2285	19573.432	-167.64545	0.0	0.0	1380.0	1.0000000
27	14331.6475	19349.465	61.56403	5.0	0.0	-1440.0	1.2799997
23	13158.7900	19409.984	61.46001	0.0	0.0	-1170.0	1.0000000
27	12818.6533	20566.408	40.87152	0.0	0.0	-1320.0	1.4199996
27	13116.8154	19285.596	168.83641	70.0	0.0	-2130.0	1.0000000
23	12916.7119	20212.855	41.81373	0.0	0.0	0.0	1.0000000
16	12842.2480	20079.158	193.96657	0.0	0.0	-390.0	1.0000000
40	12879.0479	20885.100	-169.50002	0.0	0.0	90.0	1.0000000
40	13007.8867	21213.373	-234.49997	0.0	0.0	60.0	1.1599998
40	13026.5957	21675.154	-229.49998	0.0	0.0	120.0	1.1599998
32	13006.8262	21515.719	171.84514	-15.0	0.0	-2610.0	1.0000000
56	12921.3301	21270.309	179.55110	-5.0	0.0	-900.0	1.8199992
27	12866.3574	21631.133	158.30659	0.0	0.0	-1170.0	0.7400002
27	12837.8467	21252.318	136.84955	70.0	0.0	-2160.0	1.0000000
16	12814.0850	21439.518	197.46829	0.0	0.0	0.0	1.0000000
6	12850.0000	21450.000	195.80283	0.0	0.0	0.0	1.0000000
6	12850.0000	21450.000	199.20677	0.0	0.0	0.0	1.0000000
6	12850.0000	21350.000	196.00145	0.0	0.0	0.0	1.0000000
6	12801.1455	20997.898	196.29315	0.0	0.0	0.0	0.7400002
40	13967.9775	20815.020	-156.69241	0.0	0.0	1320.0	1.0000000
40	14110.8652	21129.967	-151.63020	0.0	0.0	1350.0	1.0000000
40	14157.6533	21516.994	-153.57069	0.0	0.0	1350.0	1.0000000
40	14079.1650	21859.654	-159.83437	0.0	0.0	1380.0	1.0000000
40	14119.2793	22250.814	-154.87576	0.0	0.0	1320.0	1.0000000
40	12871.7422	22855.367	-229.50002	0.0	0.0	90.0	1.1599998
40	14251.4746	22589.318	-147.51828	0.0	0.0	1350.0	1.0000000
40	14686.2568	2102.798	-177.24435	10.0	0.0	60.0	0.9800000
40	15256.1416	2664.747	-145.22215	10.0	0.0	60.0	0.9800000
40	14950.7764	2401.917	-167.57619	10.0	0.0	30.0	0.9800000
40	15513.6377	3014.712	-138.52553	0.0	0.0	60.0	0.9800000
80	14571.3379	1923.986	-43.58666	0.0	0.0	-120.0	1.3599997
80	14776.0098	2341.595	-25.95126	25.0	0.0	-30.0	1.3599997
56	14632.6777	2073.526	176.57162	10.0	0.0	0.0	1.1199999
80	15407.0508	3038.276	219.09773	-110.0	0.0	-30.0	1.0000000
80	15068.6602	2535.618	-26.13385	0.0	0.0	-120.0	1.6399994
6	14443.1016	3011.981	167.35349	0.0	0.0	-30.0	1.1999998
16	14459.3545	3041.248	201.39067	-20.0	0.0	-90.0	1.0000000
46	14497.4219	2164.203	169.33199	-55.0	0.0	-810.0	1.0000000
46	14692.9131	2410.983	167.31557	-55.0	0.0	-900.0	1.3399997
46	14437.4775	1964.055	227.42497	-55.0	0.0	-510.0	1.0000000
46	14785.6807	2438.224	155.47380	-55.0	0.0	-810.0	1.3399997
20	14407.9600	3182.680	121.25851	0.0	0.0	-120.0	1.0000000
18	14425.1172	3129.793	141.58310	0.0	0.0	60.0	1.0000000
18	14432.5586	2924.965	167.62552	0.0	0.0	30.0	1.0000000
18	14768.5117	2471.064	184.42285	0.0	0.0	0.0	1.0000000
18	14838.5234	2546.539	191.05180	0.0	0.0	30.0	1.0000000
18	14750.0771	2495.470	194.81090	0.0	0.0	240.0	1.0000000
82	14599.6924	3181.072	250.28400	0.0	0.0	60.0	1.0000000
40	15907.1777	4648.428	-197.17540	10.0	0.0	150.0	1.0000000
32	15632.9375	4795.833	160.40047	0.0	0.0	0.0	1.0000000
27	15477.3574	4649.446	160.99998	0.0	0.0	0.0	1.0000000
27	15551.5625	4794.195	133.14293	-10.0	0.0	-240.0	0.7200003
40	15759.7314	3267.466	-148.52548	0.0	0.0	30.0	0.9800000
80	15561.0537	3226.884	-4.08987	0.0	0.0	-120.0	1.4399996
80	15931.3311	4567.117	95.71921	70.0	0.0	-120.0	1.4999995
6	15580.3613	3622.158	179.90068	0.0	0.0	0.0	1.0000000
6	15606.4014	3688.076	210.00105	0.0	0.0	-30.0	1.0000000
6	15505.3115	4561.557	194.65822	0.0	0.0	0.0	1.0000000
6	15559.6191	4593.332	212.43756	0.0	0.0	0.0	1.2199998
15	15405.0059	4665.408	174.13873	0.0	0.0	0.0	1.0000000
15	15507.7832	4617.655	241.36607	15.0	0.0	0.0	1.0000000
23	15524.6816	3729.462	76.71997	0.0	0.0	-120.0	1.0000000
23	15503.9072	3636.312	86.58926	0.0	0.0	0.0	0.7600002
6	15504.8154	3578.678	166.78226	0.0	0.0	-30.0	1.0000000
18	14550.0000	3350.000	165.00002	0.0	0.0	0.0	1.0000000
18	14650.0000	4750.000	212.45879	0.0	0.0	0.0	1.0000000
18	14450.0000	4750.000	176.68681	0.0	0.0	0.0	1.0000000
82	14770.7393	4573.768	246.49998	0.0	0.0	30.0	1.0000000
82	15180.5010	4215.320	250.14630	0.0	0.0	90.0	1.0000000
42	15972.3584	5811.513	44.01192	0.0	0.0	-1890.0	1.0000000
43	15668.4580	5799.435	62.96358	0.0	0.0	-2250.0	1.0000000
40	15604.2168	4940.910	-197.92932	10.0	0.0	120.0	1.0000000
40	15495.0830	5321.680	-197.11676	10.0	0.0	90.0	1.0000000
40	15684.9229	6167.240	-231.60777	0.0	0.0	60.0	1.1999998
39	15441.8857	5645.465	-286.79453	15.0	0.0	60.0	1.4599996
27	15456.5479	5650.140	93.48164	15.0	0.0	60.0	1.0000000
23	15469.5293	5106.905	68.92293	0.0	0.0	0.0	1.0000000
23	15417.5596	5185.690	95.91550	0.0	0.0	0.0	0.7600002
56	15313.8330	5076.016	162.00816	0.0	0.0	-120.0	1.0000000
23	15523.5273	6050.253	-80.62909	0.0	0.0	-120.0	1.6199994
6	15491.7363	5973.063	177.12061	0.0	0.0	0.0	1.0000000
6	15539.3125	5972.628	172.76741	0.0	0.0	-30.0	1.0000000
6	15505.0723	5932.489	172.46184	0.0	0.0	-30.0	1.0000000
6	15536.2021	5681.766	168.24953	0.0	0.0	30.0	1.0000000
6	15445.5439	6018.224	175.46188	0.0	0.0	0.0	1.0000000
27	14410.0576	6346.058	131.33963	-15.0	0.0	0.0	0.7800002
6	14471.0518	6324.568	169.28462	0.0	0.0	0.0	1.1599998
6	14447.3184	6267.426	173.49767	0.0	0.0	-30.0	1.0000000
46	15548.2529	6105.702	40.29029	35.0	0.0	120.0	1.8799992
46	15630.8271	6393.836	1.75574	0.0	0.0	150.0	1.3999996
40	15999.6201	7004.883	-221.60777	-10.0	0.0	420.0	1.1999998
40	14873.7998	7862.009	-148.32314	-15.0	0.0	180.0	1.0000000
40	14496.4512	7975.976	-146.50000	-15.0	0.0	150.0	1.0000000
40	15111.2725	7964.426	-147.00000	-15.0	0.0	240.0	1.0000000
27	15731.0039	6427.265	48.52760	0.0	0.0	-270.0	1.4999995
40	15829.2041	6642.823	-243.07263	10.0	0.0	450.0	1.1999998
23	15997.7744	7293.393	84.26109	0.0	0.0	-60.0	1.0000000
56	15916.2227	7178.751	161.13586	0.0	0.0	-120.0	1.9799991
32	15775.9131	6582.424	193.52214	0.0	0.0	30.0	1.0000000
56	15731.0254	6536.671	169.16275	0.0	0.0	180.0	1.7199993
27	15077.1523	7712.586	115.51482	-65.0	0.0	-90.0	1.0000000
46	15511.2949	6882.705	75.97980	-45.0	0.0	-150.0	1.0000000
46	15724.8281	7138.632	76.35219	-45.0	0.0	-90.0	1.0000000
46	15599.9697	7033.662	67.50002	-35.0	0.0	-90.0	1.0000000
46	15554.3574	6818.818	-0.45622	35.0	0.0	0.0	1.0000000
80	14704.7490	7722.256	84.28340	-65.0	0.0	-270.0	1.2199998
6	15247.0684	7686.475	185.27318	0.0	0.0	0.0	1.2399998
6	15151.7324	7639.900	183.37772	0.0	0.0	0.0	1.0000000
17	14400.0029	6452.042	226.43690	0.0	0.0	-60.0	1.0000000
40	14439.0400	8884.021	-190.41440	-5.0	0.0	0.0	1.0000000
40	14782.1797	8798.736	-185.26730	-5.0	0.0	-30.0	1.0000000
40	15060.4814	8489.173	-167.59271	-15.0	0.0	-30.0	1.0000000
40	15213.7842	8269.729	-161.67409	-15.0	0.0	-90.0	1.0000000
27	15341.6045	8500.957	89.79977	10.0	0.0	-210.0	1.0000000
50	15110.1709	8148.072	-247.09770	-195.0	0.0	0.0	4.2999969
27	15308.7178	9160.467	138.52637	0.0	0.0	0.0	1.0000000
15	15326.0098	9105.049	225.89987	20.0	0.0	60.0	1.1399999
27	15365.2861	9059.626	133.62338	0.0	0.0	-120.0	0.6200004
56	15421.9375	9119.393	179.79932	0.0	0.0	0.0	1.0000000
56	15461.6895	9005.126	189.23546	0.0	0.0	-120.0	1.0000000
26	14545.0967	11152.286	167.33438	-15.0	0.0	-1590.0	1.0000000
26	14529.4541	10972.689	151.56915	-15.0	0.0	-2130.0	1.0000000
30	14618.2295	11080.306	163.04918	-5.0	0.0	-2100.0	1.0000000
56	15677.1045	10094.259	184.57957	0.0	0.0	120.0	1.0000000
56	15644.7969	10016.164	189.82410	-70.0	0.0	60.0	1.2599998
56	15686.7412	9997.180	165.77672	65.0	0.0	-60.0	1.5399995
40	14545.4170	11592.627	-202.81873	5.0	0.0	270.0	1.0000000
27	14531.3418	11799.476	-22.10635	5.0	0.0	210.0	1.7199993
23	14590.6738	11312.889	42.75378	5.0	0.0	240.0	1.0000000
23	14536.1563	11258.038	101.93607	-60.0	0.0	120.0	1.0000000
30	14597.6631	11206.959	168.12285	5.0	0.0	-1440.0	1.0000000
30	14645.6670	11399.652	168.15791	5.0	0.0	-1800.0	1.2399998
40	14422.0127	12635.381	-158.50002	-15.0	0.0	-450.0	1.0000000
27	14536.6621	12422.871	82.21396	0.0	0.0	-1110.0	1.0000000
56	14612.4434	12528.521	153.18660	0.0	0.0	-1350.0	1.3599997
56	14620.0713	12694.742	150.24011	0.0	0.0	-1680.0	1.7199993
56	14628.0283	12612.422	152.57240	0.0	0.0	-1590.0	1.8399992
26	14605.0713	12776.719	141.55045	0.0	0.0	-1680.0	1.0000000
26	14585.9873	12498.105	135.20540	0.0	0.0	-1680.0	1.0000000
26	14646.9307	12564.765	148.51801	0.0	0.0	-1770.0	1.0000000
27	14723.1631	11293.489	108.19959	5.0	0.0	210.0	1.0000000
23	14747.1514	11506.747	124.96051	75.0	0.0	30.0	1.0000000
56	15122.9053	11274.376	126.87450	5.0	0.0	0.0	1.4999995
56	14747.5615	11615.496	156.85977	5.0	0.0	0.0	1.4999995
30	14842.8936	11292.693	169.65796	5.0	0.0	-1440.0	1.0000000
27	14414.6152	11922.479	107.81537	-5.0	0.0	-2100.0	1.0000000
26	14508.0176	12328.997	157.76952	-5.0	0.0	-2460.0	1.0000000
27	14452.2910	12361.255	131.29680	0.0	0.0	0.0	0.7000003
6	14629.6670	11814.239	168.44505	0.0	0.0	30.0	1.0000000
6	14627.6758	11767.976	167.65077	5.0	0.0	30.0	0.7200003
6	14612.0449	11883.852	171.09070	0.0	0.0	60.0	1.0000000
56	14605.9893	11895.917	160.63220	45.0	0.0	-2250.0	1.4799995
27	14483.9668	12092.935	161.02060	-5.0	0.0	-2100.0	1.0000000
27	14514.3418	12187.927	171.36768	-5.0	0.0	-2100.0	0.6000004
15	15557.0811	11434.765	220.27065	20.0	0.0	0.0	1.1199999
17	15612.8691	11298.939	158.83322	0.0	0.0	0.0	1.0000000
56	14715.7012	11209.252	153.23553	5.0	0.0	0.0	1.4999995
23	14569.5273	12893.319	86.17235	0.0	0.0	-1200.0	0.8800001
59	15814.9033	13461.058	164.95599	15.0	0.0	-60.0	1.0000000
8	15681.0352	13362.646	190.02765	0.0	0.0	30.0	1.0000000
52	15774.1563	14285.115	149.48758	-40.0	0.0	270.0	1.0000000
58	15388.9141	14076.254	149.95190	15.0	0.0	300.0	1.0000000
10	14832.3271	13521.050	163.16910	-10.0	0.0	120.0	1.0000000
9	14968.4629	13661.779	169.02695	0.0	0.0	0.0	1.0000000
55	15911.7813	14202.838	169.50005	0.0	0.0	0.0	0.7400002
49	15881.2803	14314.406	170.07562	0.0	0.0	0.0	1.0000000
6	15491.4082	14061.556	169.49994	0.0	0.0	0.0	0.7000003
6	14975.5918	13926.819	168.18002	0.0	0.0	0.0	0.6200004
6	15010.9707	13958.393	168.18005	0.0	0.0	0.0	0.6800003
6	14937.5283	13577.085	168.67154	0.0	0.0	0.0	0.8000002
