134
5	12944.9355	8123.436	-52.42647	0.0	0.0	810.0	1.0799999
5	12943.9619	8584.957	-52.42647	0.0	0.0	810.0	1.0799999
5	12942.2656	8927.986	-49.42647	0.0	0.0	810.0	1.0799999
3	12950.2910	9146.738	-132.24585	0.0	0.0	90.0	1.2599998
2	12806.9365	9154.076	-52.42647	0.0	0.0	900.0	1.0799999
47	12938.2891	8325.715	191.59384	0.0	0.0	1170.0	0.8000002
64	12939.3486	8012.460	191.59384	0.0	0.0	1530.0	0.8000002
64	12936.2314	8628.938	191.59384	0.0	0.0	1890.0	0.8000002
65	12934.4287	8961.011	191.59384	0.0	0.0	1170.0	0.8000002
100	12825.6797	8501.799	-8.56451	0.0	0.0	270.0	1.1999998
23	12948.6377	9145.303	168.03537	0.0	0.0	0.0	1.0000000
65	12806.2471	9163.560	190.59384	0.0	0.0	1080.0	0.8000002
1	13786.9844	9293.183	72.48346	0.0	0.0	295.0	0.5300004
1	14264.0986	8626.297	45.48352	0.0	0.0	305.0	0.4500004
137	14106.6348	9565.743	5.40014	0.0	0.0	35.0	1.4199996
3	12963.9941	10250.636	-93.25311	0.0	0.0	90.0	1.1099999
5	12970.3330	10450.441	-92.28558	0.0	0.0	810.0	1.0799999
2	12969.6318	10796.059	-92.28558	0.0	0.0	990.0	1.0799999
3	12966.7266	10958.302	-86.79095	0.0	0.0	90.0	1.1099999
1	13372.8213	10555.982	52.58238	0.0	0.0	305.0	0.4100004
136	14027.4453	10753.348	17.24129	0.0	0.0	565.0	1.5099995
8	12906.3936	10697.771	104.39154	0.0	0.0	1710.0	0.8000002
8	12904.0615	10422.625	101.39154	0.0	0.0	1710.0	0.8000002
137	13256.7275	11005.979	22.96358	0.0	0.0	202.0	1.2799997
142	12874.2627	10074.856	-8.88408	-15.0	-2.0	-210.0	1.2499998
96	13070.8369	10452.773	33.49614	11.0	7.0	-307.0	2.9999981
15	13723.3330	11090.871	-94.49310	-2.0	5.0	1346.0	1.6799994
1	13818.5771	11060.079	50.13202	0.0	0.0	575.0	0.4700004
159	14399.7793	11059.159	51.78846	14.0	-12.0	-297.0	1.1799998
0	14062.4473	9756.403	-12.11731	0.0	0.0	270.0	3.4799976
3	14245.8779	11441.087	-92.28558	0.0	0.0	0.0	1.1099999
3	12953.0049	12547.810	-92.28558	0.0	0.0	90.0	1.1099999
3	14251.2432	12356.086	-92.28558	0.0	0.0	0.0	1.1099999
3	12950.2451	11449.938	-92.28558	0.0	0.0	90.0	1.1099999
2	12970.2363	11592.928	-92.28558	-3.0	0.0	3852.0	1.0799999
104	14248.8271	12354.418	169.39043	0.0	0.0	0.0	1.0000000
104	12950.8457	12544.489	169.39043	0.0	0.0	0.0	1.0000000
16	14291.2119	11358.050	88.71472	3.0	-4.0	49.0	1.1999998
2	12967.1338	11772.602	-103.60831	-8.0	-22.0	3130.0	1.0799999
2	12986.2744	12366.569	-86.10815	0.0	0.0	3877.0	1.0799999
2	13125.5322	12094.782	-145.17548	-27.0	27.0	3910.0	1.0799999
105	12951.7764	11449.398	169.39043	0.0	0.0	0.0	1.0000000
8	14310.4434	12086.500	100.80502	0.0	0.0	1530.0	0.8000002
8	14311.3135	11692.922	99.80502	0.0	0.0	1530.0	0.8000002
137	13696.3574	12272.093	10.96502	0.0	0.0	170.0	1.2799997
136	13388.9102	11691.261	11.57773	0.0	0.0	191.0	1.1999998
1	13822.3936	11822.673	67.28624	0.0	0.0	605.0	0.4300004
134	13452.5830	12381.090	-221.77928	-8.0	6.0	133.0	2.0599990
142	12989.8623	11935.757	64.22705	5.0	0.0	-92.0	1.1599998
158	13058.5947	12190.316	97.30267	-12.0	9.0	-439.0	1.9999990
1	14070.8125	12609.550	64.96917	0.0	0.0	575.0	0.4700004
143	13403.7178	12376.895	8.96502	0.0	0.0	0.0	1.7599993
171	14392.5479	12360.004	96.71472	0.0	0.0	0.0	1.0799999
172	14247.1357	12107.732	96.71472	0.0	0.0	2250.0	1.0799999
172	14245.9639	11645.974	96.71472	0.0	0.0	2250.0	1.0799999
162	13394.6074	12359.140	90.65649	-4.0	-11.0	0.0	1.0000000
0	14243.0332	12791.583	-24.77576	0.0	0.0	100.0	3.4799976
0	13767.9609	11942.495	-33.77576	0.0	0.0	100.0	3.4799976
142	13583.5156	12797.103	34.89758	-4.0	20.0	-120.0	1.1099999
8	12924.9795	13737.976	99.80502	0.0	0.0	1980.0	0.8000002
3	13959.2578	13051.091	-136.26064	0.0	0.0	180.0	1.2599998
7	12856.3076	13927.256	98.80502	0.0	360.0	630.0	0.8000002
33	14055.4951	13059.759	101.67860	0.0	0.0	720.0	0.3700004
33	14204.7979	13059.732	103.67860	0.0	0.0	720.0	0.3700004
5	13960.2578	13986.682	-92.28558	0.0	0.0	1170.0	1.0799999
8	13265.1055	13594.502	99.80502	0.0	0.0	1440.0	0.8000002
2	13459.7422	14350.983	-158.95325	0.0	0.0	4230.0	1.0799999
3	13468.6826	14231.439	-196.24904	0.0	0.0	90.0	1.2599998
8	13210.7783	14300.575	21.84611	0.0	0.0	1260.0	0.8000002
22	12970.2197	14234.586	97.51836	-1.0	0.0	0.0	1.0000000
3	12966.8164	14238.953	-196.24904	0.0	0.0	90.0	1.2599998
22	13960.5313	14220.500	97.51836	-1.0	0.0	0.0	1.0000000
33	14353.5615	13062.751	101.67860	0.0	0.0	720.0	0.3700004
103	13011.9854	13814.153	99.80502	0.0	0.0	-90.0	1.0000000
8	12918.5039	14269.163	20.18476	0.0	0.0	1530.0	0.8000002
8	13399.3877	14369.362	19.84608	0.0	0.0	1350.0	0.8000002
3	13959.5596	14221.061	-196.24904	0.0	0.0	180.0	1.2599998
20	13960.4551	13051.912	162.69113	0.0	0.0	0.0	1.0000000
7	14016.7510	13662.773	99.80502	180.0	540.0	540.0	0.8000002
8	14049.7510	13589.631	99.80502	0.0	0.0	1800.0	0.8000002
7	13624.8125	13662.732	99.80502	180.0	540.0	540.0	0.8000002
8	13659.1729	13590.641	99.80502	0.0	0.0	1800.0	0.8000002
7	13234.8369	13663.499	99.80502	180.0	540.0	540.0	0.8000002
8	12876.0166	13591.261	99.80502	0.0	0.0	1440.0	0.8000002
8	13704.4395	13738.433	99.80502	0.0	0.0	1980.0	0.8000002
8	13313.6719	13739.394	99.80502	0.0	0.0	1980.0	0.8000002
8	12932.2715	13928.149	99.80502	0.0	0.0	1890.0	0.8000002
8	12933.5273	14095.810	99.80502	0.0	0.0	1890.0	0.8000002
8	13895.9961	13935.966	99.80502	0.0	0.0	2070.0	0.8000002
8	13772.8418	14166.410	102.80502	0.0	0.0	2160.0	0.8000002
8	13110.1309	14169.265	99.80502	0.0	0.0	2160.0	0.8000002
8	13499.0117	14168.906	99.80502	0.0	0.0	2160.0	0.8000002
7	14025.8848	13140.614	99.80502	180.0	540.0	540.0	0.8000002
8	14020.8008	13217.527	99.80502	0.0	0.0	1980.0	0.8000002
7	13631.4893	13148.711	99.80502	180.0	540.0	540.0	0.8000002
8	13626.3203	13223.272	99.80502	0.0	0.0	1980.0	0.8000002
7	13239.3164	13147.707	99.80502	180.0	540.0	540.0	0.8000002
8	13235.8975	13221.166	99.80502	0.0	0.0	1980.0	0.8000002
7	12847.4639	13147.638	99.80502	180.0	540.0	540.0	0.8000002
8	12845.8066	13222.619	99.80502	0.0	0.0	1620.0	0.8000002
66	12977.0830	13047.688	150.45734	0.0	0.0	358.0	0.8000002
66	13802.4443	13051.203	150.45734	0.0	0.0	180.0	0.8000002
68	14078.0244	13764.666	103.67860	0.0	0.0	720.0	0.3700004
56	14225.4219	13764.913	105.67860	0.0	0.0	180.0	0.3700004
68	14368.1895	13765.407	103.67860	0.0	0.0	900.0	0.3700004
64	13766.5850	14238.849	148.66748	0.0	0.0	900.0	0.8000002
66	13475.5264	14237.812	148.66748	0.0	0.0	540.0	0.8000002
66	13133.7471	14233.772	148.66748	0.0	0.0	720.0	0.8000002
66	13457.0684	14391.524	84.18813	0.0	0.0	1170.0	0.8000002
67	13188.2471	12840.166	-37.29264	-19.0	17.0	163.0	0.8000002
1	14260.1934	14396.974	64.96910	0.0	0.0	605.0	0.3800004
66	13953.5537	14060.125	148.66748	0.0	0.0	630.0	0.8000002
21	13958.5908	13772.306	162.69113	0.0	0.0	90.0	1.0000000
134	14333.8477	14113.797	-67.05219	-17.0	2.0	213.0	1.7599993
143	14356.9053	14092.302	14.18167	0.0	0.0	20.0	1.4199996
149	13739.4619	12842.797	1.71472	-1.0	2.0	694.0	1.6899993
165	13009.3975	13809.546	224.77982	0.0	0.0	0.0	1.0000000
142	13132.5371	13857.899	99.80502	-7.0	-1.0	-92.0	1.1699998
2	13022.8887	13039.831	-92.28558	0.0	0.0	3415.0	1.0799999
2	13278.5811	12943.876	-92.28558	-6.0	1.0	3395.0	1.0799999
2	13545.6641	13034.047	-92.48273	0.0	4.0	3440.0	1.0799999
2	13778.1182	13045.955	-92.28558	0.0	0.0	3420.0	1.0799999
67	13509.5703	12822.296	29.71402	-23.0	29.0	244.0	0.8000002
0	13050.0000	12950.000	-13.42566	0.0	0.0	0.0	1.0000000
0	12950.0000	12950.000	-14.53748	0.0	0.0	0.0	1.0000000
0	13050.0000	12950.000	-9.38391	0.0	0.0	0.0	1.0000000
172	13217.0303	14233.597	96.71472	0.0	0.0	900.0	1.0799999
172	13681.5381	14233.739	96.71472	0.0	0.0	900.0	1.0799999
0	13708.4629	13980.155	104.80502	0.0	0.0	527.0	3.7299974
162	14376.3379	14043.278	183.91821	-5.0	3.0	0.0	1.0000000
7	12848.0449	13662.885	99.80502	180.0	540.0	540.0	0.8000002
23	13462.4590	14231.521	97.51836	0.0	0.0	90.0	1.0000000
75	14157.6553	13016.828	-43.28528	0.0	0.0	-180.0	0.9000001
3	13962.5586	13772.597	-136.26064	0.0	0.0	90.0	1.2599998
172	14239.0586	13750.521	114.44852	0.0	0.0	2160.0	0.9000001
83	14052.3770	13643.858	73.43628	-8.0	1.0	-217.0	1.0000000
67	14132.9678	14000.802	-5.68779	-15.0	0.0	282.0	0.8000002
57	14255.2354	13661.379	105.50049	-9.0	-11.0	20.0	0.3700004
126	14397.1582	13036.304	28.89708	0.0	0.0	7.0	1.4399996
67	12966.4775	12854.620	-1.49174	0.0	43.0	305.0	0.8000002
7	12846.7900	15834.670	12.38651	0.0	0.0	630.0	0.8000002
8	12920.3984	15833.760	19.65485	0.0	0.0	1530.0	0.8000002
7	12846.4414	15443.233	12.52604	0.0	0.0	630.0	0.8000002
8	12918.7666	15442.283	19.65484	0.0	0.0	1530.0	0.8000002
5	13462.6973	15628.347	-160.39655	0.0	0.0	810.0	1.0799999
8	13398.1328	15819.142	18.84613	0.0	0.0	1350.0	0.8000002
8	13396.4072	15544.345	19.84608	0.0	0.0	1350.0	0.8000002
66	13462.5713	15735.585	86.88215	0.0	0.0	1170.0	0.8000002
5	13461.2695	15163.029	-158.95325	0.0	0.0	810.0	1.0799999
5	13460.4961	14698.847	-158.95325	0.0	0.0	810.0	1.0799999
8	13398.0869	15151.807	19.84608	0.0	0.0	1350.0	0.8000002
8	13400.1377	14760.797	19.84608	0.0	0.0	1350.0	0.8000002
103	13009.2686	15898.798	16.07943	0.0	0.0	-90.0	1.0000000
160	13010.8066	15897.274	143.47424	0.0	0.0	0.0	1.0500000
7	12845.0117	15051.541	12.52604	0.0	0.0	630.0	0.8000002
7	12845.4844	14660.225	12.52604	0.0	0.0	630.0	0.8000002
8	12918.3604	15051.791	20.18476	0.0	0.0	1530.0	0.8000002
8	12918.3574	14661.184	20.18476	0.0	0.0	1530.0	0.8000002
67	13670.8281	14757.678	-39.13206	0.0	0.0	282.0	0.8000002
67	13162.6904	14433.961	-15.36608	-7.0	12.0	351.0	0.8000002
64	13460.2510	15502.994	86.88215	0.0	0.0	990.0	0.8000002
65	13459.8584	15183.430	86.88215	0.0	0.0	270.0	0.8000002
137	14317.5332	15053.205	6.72499	0.0	0.0	-25.0	1.4199996
98	13383.1465	15597.590	58.18205	0.0	0.0	270.0	0.8200002
153	13202.0947	14997.874	15.25983	0.0	0.0	0.0	1.0000000
149	12967.0020	14552.530	15.25983	0.0	0.0	20.0	1.4599996
157	13594.5283	14698.380	54.47486	-2.0	-4.0	25.0	1.9199991
111	13006.5225	15298.431	16.07943	0.0	0.0	-90.0	1.0000000
112	12906.3613	15248.817	16.07943	40.0	25.0	-60.0	1.0000000
157	12858.6191	15301.892	16.07943	-2.0	-9.0	19.0	1.4799995
142	12828.0869	15088.738	16.07943	-26.0	-14.0	-232.0	0.8200002
1	13770.4395	15563.722	121.07437	0.0	0.0	425.0	0.4300004
142	13374.1504	15897.401	-18.05735	6.0	-3.0	-383.0	1.1199999
15	14266.8535	14432.240	-86.23761	-2.0	5.0	1336.0	1.8199992
67	13636.6973	15889.329	-71.83537	23.0	-4.0	86.0	0.8000002
132	13843.3682	15726.861	-154.69556	0.0	0.0	70.0	1.8199992
143	13860.9404	15684.638	88.18373	0.0	0.0	50.0	1.4399996
67	13615.3506	15263.805	-66.59532	0.0	29.0	-58.0	0.8000002
0	13150.8486	14604.509	29.20099	0.0	0.0	430.0	3.8799973
162	13830.2871	15732.283	135.86328	2.0	8.0	0.0	1.0599999
1	13815.5459	14963.883	52.20871	0.0	0.0	545.0	0.5600006
0	13682.5381	15467.380	-24.43881	0.0	0.0	100.0	3.3599977
142	12913.7939	16663.107	30.93784	-9.0	-22.0	-288.0	1.1699998
2	13588.7891	17444.707	-100.28525	0.0	0.0	3060.0	1.0799999
7	12846.4580	16226.432	12.80508	0.0	0.0	630.0	0.8000002
8	12919.8223	16225.290	19.65486	0.0	0.0	1530.0	0.8000002
30	13005.1221	17133.766	5.81506	0.0	0.0	0.0	1.0799999
3	13462.0879	16862.566	-190.24838	0.0	0.0	90.0	1.2599998
32	12980.8867	17441.402	192.80438	0.0	0.0	0.0	0.2100004
32	12980.8867	17441.402	192.80438	0.0	0.0	0.0	0.2100004
5	13456.7070	17145.100	-100.28525	0.0	0.0	810.0	1.0799999
5	13239.3369	16850.457	-100.28525	0.0	0.0	900.0	1.0799999
8	13397.1846	16601.789	18.84618	0.0	0.0	1350.0	0.8000002
8	13398.3018	16209.832	18.84617	0.0	0.0	1350.0	0.8000002
5	12840.9326	17444.488	-100.28525	0.0	0.0	1080.0	1.0799999
8	13388.0889	17091.152	100.71472	0.0	0.0	1350.0	0.8000002
8	13208.2793	16918.686	100.71472	0.0	0.0	1260.0	0.8000002
9	13492.2852	17494.973	100.71472	0.0	0.0	180.0	0.7700002
9	13118.5557	17493.279	100.71472	0.0	0.0	180.0	0.7700002
8	13388.0889	17091.152	100.71472	0.0	0.0	1350.0	0.8000002
8	13388.3066	17316.186	100.71472	0.0	0.0	1350.0	0.8000002
26	12888.4873	16824.277	101.71031	0.0	0.0	180.0	1.0000000
24	13051.9287	17442.338	98.64148	0.0	0.0	0.0	1.0000000
3	13752.1133	17443.660	-178.34845	0.0	0.0	90.0	1.2599998
66	13600.0762	17449.232	143.45734	0.0	0.0	1440.0	0.8000002
65	13452.2402	17277.893	143.45734	0.0	0.0	630.0	0.8000002
26	13471.7393	17433.428	106.64148	0.0	0.0	90.0	1.0000000
3	13474.0967	17427.287	-200.34845	0.0	0.0	90.0	1.2599998
65	13040.1650	16850.930	143.45734	0.0	0.0	720.0	0.8000002
58	12805.4033	17440.146	192.63704	0.0	0.0	360.0	0.2100004
58	12891.7314	17440.078	192.63704	0.0	0.0	540.0	0.2100004
38	13084.5605	17324.227	105.03548	-15.0	-3.0	379.0	1.0599999
65	13458.7988	16676.426	80.88215	0.0	0.0	630.0	0.8000002
26	13465.7158	16864.270	114.51797	0.0	0.0	0.0	1.0000000
1	13794.7393	16769.586	49.05762	0.0	0.0	405.0	0.3700004
136	14299.2441	17312.939	7.96498	0.0	0.0	510.0	1.3199997
138	13885.9043	17127.367	-40.51875	0.0	0.0	70.0	2.0599990
143	14176.8701	16883.105	8.18373	0.0	0.0	50.0	1.5599995
149	13674.4473	17227.074	-1.54063	1.0	6.0	1145.0	1.9299991
153	13202.3896	16201.776	15.25983	0.0	0.0	0.0	1.0000000
157	13140.8467	16566.408	23.03694	-2.0	-4.0	29.0	1.5099995
15	13672.9482	16779.668	-67.96198	-2.0	4.0	1112.0	1.7799993
12	13388.5381	16469.211	10.90514	0.0	0.0	-149.0	1.2599998
142	13140.8965	16426.752	4.20174	5.0	-3.0	-321.0	1.1199999
142	13111.1943	17542.762	82.81110	7.0	7.0	-330.0	1.1199999
24	13750.7021	17444.904	116.64148	0.0	0.0	-90.0	1.0000000
5	13462.2715	16091.706	-160.39655	0.0	0.0	810.0	1.0799999
5	13462.3271	16554.141	-160.39655	0.0	0.0	810.0	1.0799999
65	13458.2344	16336.991	80.88215	0.0	0.0	810.0	0.8000002
65	13460.8809	16102.043	80.88215	0.0	0.0	990.0	0.8000002
67	13648.5342	16532.973	-55.82762	-3.0	7.0	231.0	0.8000002
67	13670.1963	17018.318	-32.96257	-3.0	7.0	481.0	0.8000002
60	12828.9883	17526.596	99.43819	-26.0	0.0	-67.0	0.2600003
132	14185.3994	16879.504	-172.62756	0.0	0.0	70.0	1.8199992
137	13984.4385	16264.444	8.33133	0.0	0.0	170.0	1.3799996
7	12845.1045	16615.207	12.80508	0.0	0.0	630.0	0.8000002
8	12917.0049	16616.469	19.65486	0.0	0.0	1530.0	0.8000002
142	13687.7930	17583.820	73.86520	-11.0	12.0	33.0	1.3799996
3	12886.4170	16821.158	-193.92534	0.0	0.0	90.0	1.2599998
2	13009.7676	16849.506	-99.28525	0.0	0.0	4140.0	1.0799999
83	12919.5098	16935.053	15.25372	5.0	33.0	847.0	1.0000000
67	13259.2041	16680.766	-19.59338	0.0	-9.0	126.0	0.8000002
0	13758.9287	16722.127	-22.02612	0.0	0.0	140.0	3.5599976
31	13944.4609	17752.760	-93.72070	0.0	0.0	180.0	1.0799999
33	13872.7354	18952.473	102.52039	0.0	0.0	540.0	0.3700004
33	14322.5605	18953.797	103.52039	0.0	0.0	540.0	0.3700004
1	14197.2773	18121.752	52.47083	0.0	0.0	235.0	0.4500004
8	13683.3682	18193.068	100.71472	0.0	0.0	1350.0	0.8000002
8	13684.9863	18465.188	103.71472	0.0	0.0	1350.0	0.8000002
8	13684.3828	18740.041	100.71472	0.0	0.0	1350.0	0.8000002
5	13751.9189	18263.203	-100.28525	0.0	0.0	810.0	1.0799999
5	13749.8203	18728.607	-100.28525	0.0	0.0	810.0	1.0799999
68	14025.9844	18952.564	102.52039	0.0	0.0	720.0	0.3700004
68	14173.0703	18953.729	102.52039	0.0	0.0	900.0	0.3700004
9	13144.7148	19104.898	100.71472	0.0	0.0	360.0	0.7700002
9	12828.4365	18053.518	98.71472	0.0	0.0	270.0	0.7700002
9	13302.0762	17895.461	102.71472	0.0	0.0	270.0	0.7700002
9	13301.3896	17680.330	100.71472	0.0	0.0	270.0	0.7700002
9	13101.1309	18080.264	100.71472	0.0	0.0	360.0	0.7700002
75	13961.9287	18910.711	-43.28528	0.0	0.0	-180.0	0.9000001
8	13285.9609	18695.475	100.71472	0.0	0.0	1350.0	0.8000002
8	13286.8115	18304.262	100.71472	0.0	0.0	1350.0	0.8000002
9	12826.2686	17680.113	98.71472	0.0	0.0	270.0	0.7700002
9	12827.1230	18781.344	98.71472	0.0	0.0	270.0	0.7700002
76	12962.3418	18960.533	100.71472	0.0	0.0	270.0	0.7700002
9	12963.0273	19175.680	100.71472	0.0	0.0	270.0	0.7700002
76	12959.5693	18795.861	100.71472	0.0	0.0	630.0	0.7700002
76	12977.3438	17936.307	98.71472	0.0	0.0	630.0	0.7700002
76	13158.9814	17939.096	100.71472	0.0	0.0	900.0	0.7700002
66	13744.5039	18770.936	143.45734	0.0	0.0	990.0	0.8000002
3	13752.2031	18066.541	-178.34845	0.0	0.0	90.0	1.2599998
65	13744.0283	18244.459	143.45734	0.0	0.0	450.0	0.8000002
58	13347.1094	18773.588	150.87018	0.0	0.0	270.0	0.2100004
8	13412.2207	18374.883	100.71472	0.0	0.0	1530.0	0.8000002
60	13436.7344	18701.291	107.04720	-11.0	2.0	188.0	0.2600003
59	13348.3115	18688.400	150.87018	0.0	0.0	90.0	0.2100004
26	12837.1494	18092.787	100.71472	0.0	0.0	90.0	1.0000000
103	13355.3438	18101.527	100.71472	0.0	0.0	-90.0	1.0000000
160	13354.1719	18102.281	238.54645	0.0	0.0	0.0	1.0500000
131	13348.1895	18944.625	150.87018	0.0	0.0	90.0	0.2100004
58	13348.1035	18599.998	150.87018	0.0	0.0	450.0	0.2100004
131	13347.1797	18266.805	150.87018	0.0	0.0	90.0	0.2100004
136	14147.3389	18567.676	9.52000	0.0	0.0	520.0	1.2799997
153	13531.8584	17702.744	96.71472	0.0	0.0	0.0	1.0000000
76	13116.6797	18960.322	100.71472	0.0	0.0	630.0	0.7700002
157	13197.0146	18852.031	82.71472	-2.0	-4.0	32.0	1.8199992
158	12904.4688	18050.416	100.71472	11.0	14.0	-378.0	1.6999993
95	13827.4131	18083.898	325.62952	0.0	0.0	50.0	1.0899999
95	13887.1992	18067.738	90.91260	0.0	0.0	30.0	1.3999996
26	13755.0420	18066.357	116.64148	0.0	0.0	0.0	1.0000000
83	13824.0049	17928.082	60.04494	15.0	26.0	668.0	1.0000000
89	13931.3721	17875.580	25.27075	-29.0	59.0	-44.0	1.0000000
67	13891.2510	18528.125	-21.59778	34.0	19.0	450.0	0.8000002
142	13282.4795	18026.871	89.15460	-10.0	12.0	-173.0	0.9600000
134	14308.5459	18612.869	-180.83514	-8.0	-16.0	273.0	1.9599991
143	14357.3232	18677.822	12.24690	0.0	0.0	0.0	1.3299997
3	13752.6035	18946.475	-136.34845	0.0	0.0	90.0	1.2599998
8	14122.5674	19003.545	100.71472	0.0	0.0	2340.0	0.8000002
8	13899.2471	19002.869	99.71472	0.0	0.0	2340.0	0.8000002
57	14074.1719	18817.855	-35.66345	-9.0	-11.0	-280.0	0.3700004
8	13410.2402	18767.496	100.71472	0.0	0.0	1530.0	0.8000002
24	13755.9688	18946.385	161.05399	0.0	0.0	-90.0	1.0000000
172	13349.8564	18363.555	96.71472	0.0	0.0	2250.0	1.0799999
172	13350.1465	18826.822	96.71472	0.0	0.0	2250.0	1.0799999
76	12975.9375	18226.719	98.71472	0.0	0.0	720.0	0.7700002
76	13159.5508	18238.760	105.71472	0.0	0.0	810.0	0.7700002
9	12826.1855	18406.221	100.71472	0.0	0.0	270.0	0.7700002
58	13348.0439	18518.508	150.87018	0.0	0.0	630.0	0.2100004
58	13347.2588	18435.471	150.87018	0.0	0.0	810.0	0.2100004
83	12895.5693	18212.475	80.50427	-5.0	3.0	681.0	1.0000000
89	12854.9033	18351.395	105.50427	-12.0	50.0	6.0	1.0000000
9	13708.3887	19050.418	100.71472	0.0	0.0	450.0	0.7700002
75	14349.2510	18911.521	-43.28528	0.0	0.0	-180.0	0.9000001
3	13752.7129	19663.031	-136.34845	0.0	0.0	0.0	1.2599998
33	13846.0195	19655.750	104.52039	0.0	0.0	540.0	0.3700004
33	14003.5205	19656.254	105.52039	0.0	0.0	540.0	0.3700004
5	13753.7393	19936.523	-100.28525	0.0	0.0	810.0	1.0799999
5	13753.8604	20397.178	-100.28525	0.0	0.0	810.0	1.0799999
1	14029.9395	20105.098	49.61177	0.0	0.0	235.0	0.4100004
68	14158.9424	19657.404	104.52039	0.0	0.0	720.0	0.3700004
56	14315.5791	19656.719	106.52039	0.0	0.0	0.0	0.3700004
2	13753.6504	20745.607	-100.28525	0.0	0.0	3330.0	1.0799999
9	13163.1885	19480.953	98.71472	0.0	0.0	360.0	0.7700002
9	12815.3447	19833.518	102.71472	0.0	0.0	270.0	0.7700002
9	12818.0215	20214.617	100.71472	0.0	0.0	270.0	0.7700002
9	12961.6504	19409.709	98.71472	0.0	0.0	270.0	0.7700002
8	13292.5225	20094.973	100.71472	0.0	0.0	1350.0	0.8000002
8	13289.9863	19703.758	100.71472	0.0	0.0	1350.0	0.8000002
76	12962.2266	19630.193	100.71472	0.0	0.0	0.0	0.7700002
76	13121.4297	19630.047	97.71472	0.0	0.0	360.0	0.7700002
24	13753.4023	19660.432	162.53091	0.0	0.0	-90.0	1.0000000
24	12829.5186	20335.842	100.71472	0.0	0.0	-90.0	1.0000000
48	13746.1133	20631.920	143.45734	0.0	0.0	810.0	0.8000002
47	13746.3623	20247.580	143.45734	0.0	0.0	810.0	0.8000002
66	13744.6016	19921.213	143.45734	0.0	0.0	990.0	0.8000002
8	13689.1289	20200.510	100.71472	0.0	0.0	1350.0	0.8000002
8	13690.3818	19809.729	100.71472	0.0	0.0	1350.0	0.8000002
8	13419.4365	19729.908	100.71472	0.0	0.0	1530.0	0.8000002
8	13421.6123	20121.893	100.71472	0.0	0.0	1530.0	0.8000002
58	13356.3594	19757.188	150.87018	0.0	3.0	450.0	0.2100004
59	13355.9609	20010.887	150.87018	0.0	0.0	90.0	0.2100004
58	13355.8525	19840.582	150.87018	0.0	0.0	630.0	0.2100004
58	13356.6914	19927.648	150.87018	0.0	0.0	810.0	0.2100004
58	13355.5049	20094.785	150.87018	0.0	0.0	990.0	0.2100004
60	13476.2158	20071.127	98.40916	-9.0	15.0	30.0	0.2600003
3	13757.8740	20342.629	-203.17021	0.0	0.0	90.0	1.2599998
11	13461.9854	20343.641	149.41928	0.0	0.0	720.0	0.7000003
11	13655.4941	20342.949	149.41928	0.0	0.0	720.0	0.7000003
24	13353.2051	20339.734	100.71472	0.0	0.0	-90.0	1.0000000
108	13102.6279	20327.840	100.71472	0.0	0.0	0.0	0.8200002
109	13176.7334	20139.291	100.71472	0.0	0.0	-10.0	1.0000000
60	12913.1201	20169.824	122.71472	-9.0	15.0	-30.0	0.2600003
61	12978.8945	20340.730	149.41928	0.0	0.0	1080.0	0.7000003
61	13223.1328	20349.369	149.41928	0.0	0.0	1260.0	0.7000003
35	13351.3555	19299.809	100.71472	0.0	0.0	90.0	1.0000000
131	13354.6094	19588.156	150.87018	0.0	0.0	90.0	0.2100004
131	13355.7998	20263.844	150.87018	0.0	0.0	90.0	0.2100004
76	12962.0811	19788.438	99.71472	0.0	0.0	360.0	0.7700002
142	13801.8682	19513.469	78.35400	0.0	15.0	-85.0	1.2199998
142	12883.0723	20062.947	84.52368	-12.0	-5.0	-198.0	1.2199998
142	13204.5156	19929.162	65.87018	-6.0	-5.0	-268.0	1.3999996
1	14377.1055	20433.402	167.09615	0.0	0.0	235.0	0.4100004
12	14026.8828	20565.893	-30.53897	0.0	0.0	-180.0	1.7099993
172	14035.9658	19649.914	114.44852	0.0	0.0	2160.0	0.9000001
172	13108.3408	20348.648	96.71472	0.0	0.0	2340.0	1.0799999
172	13485.7305	20343.053	96.71472	0.0	0.0	2340.0	1.0799999
15	14283.2646	20192.445	-83.17181	-2.0	4.0	1126.0	1.9599991
8	14111.4570	19599.322	100.71472	0.0	0.0	2520.0	0.8000002
172	13355.2256	19763.959	96.71472	0.0	0.0	2250.0	1.0799999
172	13356.7227	20230.779	96.71472	0.0	0.0	2250.0	1.0799999
149	13612.7891	20136.115	157.92566	1.0	-2.0	387.0	1.6599994
60	13451.6553	19889.203	103.40910	-9.0	15.0	-170.0	0.2600003
8	13942.8311	19598.514	97.71472	0.0	0.0	2520.0	0.8000002
9	13709.3252	19426.123	100.71472	0.0	0.0	450.0	0.7700002
142	13016.3242	20674.982	379.92661	-7.0	-6.0	-90.0	1.2399998
24	13758.2061	20344.725	100.71472	0.0	0.0	-90.0	1.0000000
2	14272.9268	20844.947	-100.28525	0.0	0.0	3420.0	1.0799999
22	13752.0674	20843.361	92.62495	-1.0	0.0	0.0	1.0000000
3	13748.1514	20844.797	-206.16876	0.0	0.0	90.0	1.2599998
29	13753.7305	21997.266	96.79364	0.0	0.0	90.0	1.0000000
